      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 95417358767627 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13028964
 95417408767756 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13056304
 95417458767728 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13035310
 95417508767869 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12842116
 95417558767611 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12852633
 95417608767599 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12887032
 95417658767516 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13281629
 95417708768162 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13310898
 95417758767729 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13311782
 95417808770200 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13402854
 95417858768486 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12940818
 95417908768207 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12922798
 95417958768245 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12952674
 95418008769092 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12934272
 95418058767960 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12914180
 95418108768175 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12856339
 95418158767738 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12873729
 95418208767925 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12872300
 95418258767752 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12836884
 95418308767701 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12915131
 95418358767741 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12902195
 95418408767819 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13292278
 95418458767905 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13298496
 95418508767700 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12925475
 95418558767663 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12878418
 95418608768145 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12860626
 95418658767594 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12837558
 95418708768466 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12868791
 95418758767731 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13021025
 95418808767701 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12867705
 95418858768207 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12930563
 95418908767865 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12853813
 95418958768000 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12850087
 95419008767777 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12869860
 95419058767813 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13299595
 95419108767810 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13295670
