      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156653089762536 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175187
156653119762452 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     166216
156653149762427 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178152
156653179762493 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175301
156653209762572 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     173966
156653239762505 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182752
156653269762566 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181415
156653299762502 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     170786
156653329762484 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185282
156653359762546 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181917
156653389762512 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172136
156653419762478 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     183392
156653449762586 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181700
156653479762459 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171262
156653509762452 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185067
156653539762614 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     180367
156653569762545 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171453
156653599762469 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177556
156653629762509 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176148
156653659762447 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     166989
156653689762408 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176652
156653719762442 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176988
156653749762491 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176097
156653779768174 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     222739
156653809765020 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     200442
156653839762794 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177084
156653869762727 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182975
156653899762537 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     180966
156653929762422 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176532
156653959762549 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182519
156653989762442 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181746
156654019762403 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175205
156654049762619 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185422
156654079762492 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181808
156654109762460 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187153
156654139762513 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171284
156654169762478 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186125
156654199762533 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176376
156654229762426 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     169071
156654259762457 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178982
156654289762498 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177075
156654319762426 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     166372
156654349762529 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185914
156654379762535 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182801
156654409762480 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171700
156654439762487 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186281
156654469762564 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     183508
156654499762471 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171534
156654529762485 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187169
156654559765595 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     213099
156654589766535 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     200002
156654619762614 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     200847
156654649762620 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185447
156654679763527 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     211339
156654709762535 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     194167
156654739762550 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185152
156654769762758 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176415
156654799763856 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     193105
156654829762590 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186118
156654859762555 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     170390
156654889762475 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178721
156654919762423 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177383
156654949762483 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     169558
156654979762433 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177945
156655009762439 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179175
156655039762580 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175289
156655069762541 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     184736
156655099762476 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182279
