      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
412846500046869 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40717562
412846540767315 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24609781
412846616365275 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39312343
412846655680185 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   18399967
412846717726280 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39327908
412846757058580 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32583707
412846789865009 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   79840844
412846869712282 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40740443
412846910458816 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   58104834
412846968567516 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32584376
412847001156942 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40927251
412847042089340 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   64193967
412847106290116 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39374180
412847145668933 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   55799968
412847201472194 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   31506041
412847253518891 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32593505
412847286118248 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   59740584
412847345862037 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40745070
412847386610110 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24932323
412847466389911 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39832599
412847506225252 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69372002
412847575600333 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39239931
412847614842793 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24019034
412847639863491 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   76946298
412847716815924 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32829877
412847749650323 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   65561508
412847815214838 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40991243
412847856208415 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24918672
412847934518184 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40177987
412847974698946 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   18443662
412848037968077 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39336338
412848077306807 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32237775
412848156242531 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40703417
412848196948458 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   33038176
412848283188880 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40628796
412848323820503 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32182941
412848356006440 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   63446060
412848419457467 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39358837
412848458820487 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69495263
412848528323244 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32049613
412848560378781 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32964813
412848601402023 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   78435459
412848679844576 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41007808
412848720861636 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   52772912
412848773637529 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41378114
412848815018373 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   64532396
412848879558656 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40905219
412848920468680 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39527873
412848960000930 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   56182845
412849016186153 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39277609
412849074971400 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   65618592
412849140594818 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40624789
412849181223759 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   64033422
412849245260550 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32526497
412849294468910 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   72074748
412849366549355 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41162275
412849407722372 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   33105453
412849440833261 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   50278478
412849491114103 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40158953
412849531276002 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   67471944
412849598753735 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32088566
412849630847568 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   26907628
412849657759898 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32733886
412849690498183 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71636830
412849762140850 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40639385
412849802784658 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   63665591
412849866454885 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40097339
412849906557144 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69219791
412849975782374 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39493124
412850015280224 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   25785852
412850099137441 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40673390
412850139817391 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24521324
412850164344516 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   44163662
412850208510833 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40772333
412850249862599 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32390401
412850337052830 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39820914
412850376876067 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   23615056
412850453043088 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39938086
412850492983938 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   18319212
412850563812762 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41316451
412850605136323 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32586931
412850684770658 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40724871
412850725501325 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32529422
412850803603185 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40721130
412850844328920 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   31396324
412850875729419 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   64026413
412850939760659 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39046498
412850978811569 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69314385
412851048131210 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32648281
412851080784781 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32760705
412851121632465 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   79386660
412851201024592 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40654042
412851241683306 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   49849648
412851291535650 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39316714
412851344019209 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   63606121
412851407628325 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39346849
412851446977735 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   37118316
412851484100142 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71334335
