# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle[...];pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbavail;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;CPU;MHz[...];TEMP;DEVICE;degC;%temp[...]
BrixPyxis;1;2019-05-21 16:53:05 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20680,00;20764,00;0,00;71749,00;0,00;0,00;0,00;0,00;9981848;15212068;6304448;38,71;300944;5163988;2671912;14,53;5164088;819292;1436;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:06 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20528,00;20525,00;0,00;62660,00;0,00;0,00;0,00;0,00;9981600;15212212;6304696;38,71;300952;5164460;2671268;14,53;5163892;819684;1448;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:07 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20372,00;20726,00;0,00;68687,00;0,00;0,00;0,00;0,00;9981848;15212124;6304448;38,71;300952;5164152;2671912;14,53;5163696;819348;1460;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:08 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20488,00;20679,00;0,00;65699,00;0,00;0,00;0,00;0,00;9982220;15212500;6304076;38,71;300952;5164224;2671436;14,53;5163892;819348;1468;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:09 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20372,00;20524,00;0,00;62693,00;0,00;0,00;0,00;0,00;9981972;15212448;6304324;38,71;300952;5164304;2671436;14,53;5163696;819544;1480;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:10 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20804,00;20706,00;0,00;71633,00;0,00;0,00;0,00;0,00;9983088;15213172;6303208;38,70;300952;5164096;2672080;14,54;5162912;819152;1200;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:11 UTC;0;1,02;0,00;0,00;0,00;0,00;98,98;1;91,09;0,00;8,91;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20836,00;20480,00;0,00;62772,00;0,00;0,00;0,00;0,00;9983460;15213544;6302836;38,70;300960;5164172;2671436;14,53;5162520;819152;892;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:12 UTC;0;0,00;0,00;1,02;0,00;0,00;98,98;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,01;0,00;0,00;98,99;0,00;20372,00;20702,00;0,00;68673,00;0,00;0,00;0,00;0,00;9983956;15213900;6302340;38,70;300960;5163768;2672080;14,54;5162324;819012;904;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:13 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20484,00;20498,00;0,00;62639,00;0,00;0,00;0,00;0,00;9983832;15214168;6302464;38,70;300960;5164140;2671436;14,53;5162324;819404;916;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:14 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;88,89;0,00;11,11;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20680,00;20568,00;0,00;68803,00;0,00;0,00;0,00;0,00;9985072;15214852;6301224;38,69;300960;5163528;2672080;14,54;5161180;818816;924;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:15 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,00;0,00;9,00;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20820,00;20573,00;0,00;65696,00;0,00;0,00;0,00;0,00;9985692;15215276;6300604;38,69;300960;5163508;2671436;14,53;5160984;818620;352;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:16 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,01;0,00;0,00;98,99;0,00;20420,00;20599,00;0,00;62730,00;0,00;0,00;0,00;0,00;9985196;15215180;6301100;38,69;300968;5163788;2671436;14,53;5161188;819012;664;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:17 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,93;0,00;7,07;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20792,00;20728,00;0,00;71625,00;0,00;0,00;0,00;0,00;9985868;15215516;6300428;38,69;300968;5163376;2671648;14,53;5160600;818676;340;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;77,00;77,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:18 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,09;0,00;8,91;0,00;0,00;0,00;2;0,99;0,00;0,00;0,00;0,00;99,01;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20484,00;20618,00;0,00;62675,00;0,00;0,00;0,00;0,00;9985444;15215484;6300852;38,69;300968;5163848;2671436;14,53;5160796;819068;352;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:19 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;89,90;0,00;10,10;0,00;0,00;0,00;2;1,01;0,00;0,00;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;19388,00;20411,00;0,00;60766,00;0,00;0,00;0,00;0,00;9977788;15209396;6308508;38,74;300968;5165500;2670440;14,53;5166872;820636;1824;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:20 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,99;0,00;0,00;99,01;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20064,00;20766,00;0,00;68581,00;0,00;0,00;0,00;0,00;9977788;15209004;6308508;38,74;300968;5164988;2672080;14,54;5167068;820244;1832;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:21 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20840,00;20375,00;0,00;62848,00;0,00;0,00;0,00;0,00;9978780;15209996;6307516;38,73;300976;5165068;2670792;14,53;5166088;820244;1552;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:22 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,91;0,00;9,09;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20372,00;20806,00;0,00;68677,00;0,00;0,00;0,00;0,00;9978904;15209796;6307392;38,73;300976;5164660;2671436;14,53;5166292;819908;1564;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:23 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;89,00;0,00;11,00;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20484,00;20359,00;0,00;62655,00;0,00;0,00;0,00;0,00;9968116;15199400;6318180;38,79;300976;5165128;2681404;14,59;5165508;820300;1572;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:24 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;57,14;0,00;6,12;36,73;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;14568,00;12512,00;0,00;59663,00;0,00;0,00;0,00;0,00;9983616;15215532;6302680;38,70;300976;5165660;2671180;14,53;5160408;820916;136;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:25 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;13,27;0,00;4,08;82,65;0,00;0,00;2;1,00;0,00;0,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;3492,00;2874,00;0,00;29600,00;0,00;0,00;0,00;0,00;9984732;15215640;6301564;38,69;300976;5164648;2671180;14,53;5160416;819908;148;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:26 UTC;0;0,00;0,00;0,00;17,17;0,00;82,83;1;21,43;0,00;3,06;75,51;0,00;0,00;2;0,00;0,00;0,00;17,35;0,00;82,65;3;1,00;0,00;0,00;0,00;0,00;99,00;0,00;5548,00;4540,00;0,00;28426,00;0,00;0,00;0,00;0,00;9983740;15215660;6302556;38,70;300984;5165680;2678552;14,57;5160416;820916;156;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:27 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;12,50;0,00;3,12;84,38;0,00;0,00;2;1,02;0,00;0,00;0,00;0,00;98,98;3;1,01;0,00;0,00;0,00;0,00;98,99;0,00;3380,00;2805,00;0,00;26669,00;0,00;0,00;0,00;0,00;9984640;15215608;6301656;38,69;300984;5164752;2671180;14,53;5160420;819960;168;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:28 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;19,39;0,00;4,08;76,53;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;5196,00;4350,00;0,00;25314,00;0,00;0,00;0,00;0,00;9983864;15215840;6302432;38,70;300984;5165704;2671180;14,53;5160424;820968;180;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:29 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;11,22;0,00;4,08;84,69;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;3072,00;2765,00;0,00;26536,00;0,00;0,00;0,00;0,00;9984732;15215700;6301564;38,69;300984;5164688;2671180;14,53;5160424;819960;188;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:30 UTC;0;1,02;0,00;0,00;0,00;0,00;98,98;1;21,65;0,00;4,12;74,23;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;5512,00;4753,00;0,00;34322,00;0,00;0,00;0,00;0,00;9983732;15215708;6302564;38,70;300984;5165708;2671180;14,53;5160424;820968;200;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:31 UTC;0;0,00;0,00;1,02;15,31;0,00;83,67;1;55,00;0,00;7,00;38,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;10932,00;12909,00;0,00;34496,00;0,00;0,00;0,00;0,00;9977664;15209060;6308632;38,74;300992;5165248;2671480;14,53;5166900;820380;2256;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:32 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;21100,00;20550,00;0,00;65915,00;0,00;0,00;0,00;0,00;9978904;15210104;6307392;38,73;300992;5165132;2670784;14,53;5166116;820184;1680;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:33 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,91;0,00;9,09;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20064,00;20694,00;0,00;65567,00;0,00;0,00;0,00;0,00;9978408;15209860;6307888;38,73;300992;5165016;2671780;14,53;5166508;820436;1984;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:34 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;21520,00;20272,00;0,00;65954,00;0,00;0,00;0,00;0,00;9980764;15212020;6305532;38,72;300992;5165100;2670140;14,52;5164548;820240;1412;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:35 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20068,00;20874,00;0,00;68666,00;0,00;0,00;0,00;0,00;9980888;15211556;6305408;38,72;300992;5164296;2671436;14,53;5164940;819652;1420;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:36 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,92;0,00;8,08;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20416,00;20374,00;0,00;62711,00;0,00;0,00;0,00;0,00;9981136;15212196;6305160;38,71;301000;5164672;2671436;14,53;5164156;820044;1724;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:37 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;1,00;0,00;0,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20792,00;20613,00;0,00;65754,00;0,00;0,00;0,00;0,00;9970100;15200976;6316196;38,78;301000;5164652;2681052;14,58;5163772;819848;1444;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:53:38 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20484,00;20780,00;0,00;68524,00;0,00;0,00;0,00;0,00;9981384;15212316;6304912;38,71;301000;5164732;2671436;14,53;5163968;819904;1160;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:39 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;21100,00;20451,00;0,00;68880,00;0,00;0,00;0,00;0,00;9983492;15213836;6302804;38,70;301000;5164324;2671084;14,53;5162596;819316;880;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:40 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20064,00;20696,00;0,00;65568,00;0,00;0,00;0,00;0,00;9982872;15213412;6303424;38,70;301000;5164208;2672080;14,54;5162792;819512;1184;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:53:41 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;90,00;0,00;10,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;20552,00;20549,00;0,00;65698,00;0,00;0,00;0,00;0,00;9983368;15213720;6302928;38,70;301008;5164088;2671436;14,53;5162408;819316;968;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
