      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  3107155760475 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108189
  3108155760592 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109998
  3109155760505 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109268
  3110155760534 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108186
  3111155762086 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     123148
  3112155760670 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     113533
  3113155760631 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110824
  3114155761168 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115163
  3115155760602 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110583
  3116155760854 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110244
  3117155760621 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108814
  3118155760546 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109985
  3119155760560 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107389
  3120155760604 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107370
  3121155760648 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108426
  3122155760608 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107707
  3123155760542 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108892
  3124155761356 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115436
  3125155760843 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109830
  3126155760872 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109632
  3127155760582 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109856
  3128155760543 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108609
  3129155760616 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108536
  3130155760463 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108283
  3131155760590 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     106975
  3132155760964 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107293
  3133155760568 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107779
  3134155761238 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115032
  3135155760509 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110352
  3136155760999 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     111604
  3137155760596 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110839
  3138155760605 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109451
  3139155760968 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108729
  3140155760655 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109363
  3141155761755 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     123170
  3142155760796 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115397
  3143155760817 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109131
  3144155761325 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     118237
  3145155760655 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112497
  3146155761469 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     116352
  3147155760652 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108242
  3148155760726 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108066
  3149155760531 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107301
  3150155760560 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107853
  3151155760629 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107280
  3152155760998 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     114279
  3153155760595 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109115
  3154155761091 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115629
  3155155761488 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     118960
  3156155763028 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     133043
  3157155761056 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     121440
  3158155761088 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     117016
  3159155760722 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     111523
  3160155760502 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110930
  3161155760642 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109230
  3162155760509 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109492
  3163155760543 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109505
  3164155761312 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     116365
  3165155760659 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112619
  3166155761052 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110995
  3167155760671 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109617
  3168155760545 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110590
  3169155760668 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108822
  3170155760485 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110128
  3171155762465 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     135490
  3172155760870 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     118001
  3173155760769 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     113707
  3174155761312 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     117388
  3175155760621 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112173
  3176155761099 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112460
  3177155760650 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109466
  3178155760500 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     111363
  3179155760787 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110410
  3180155760637 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109019
  3181155760576 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107866
  3182155760639 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108051
  3183155760599 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107578
  3184155761492 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     116863
  3185155760762 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112244
  3186155761184 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110864
  3187155760652 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109700
  3188155760939 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109109
  3189155760543 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108032
  3190155760572 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108869
  3191155760549 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109145
  3192155761027 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109549
  3193155760873 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109756
