      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  6977669664207 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624799
  6977769664255 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627812
  6977869664213 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5676253
  6977969664231 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5628145
  6978069664366 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623579
  6978169664192 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620168
  6978269664217 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622448
  6978369664615 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5445790
  6978469664142 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5433077
  6978569664292 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5672550
  6978669664480 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5633613
  6978769665145 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5661339
  6978869664356 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5657327
  6978969664412 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5657240
  6979069664463 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5631994
  6979169664276 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5668700
  6979269664313 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5652878
  6979369664209 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5616048
  6979469664373 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5640051
  6979569664270 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625928
  6979669664641 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5431959
  6979769664243 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5489609
  6979869664315 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624065
  6979969664309 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5639485
  6980069664388 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622425
  6980169664288 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625319
  6980269664273 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5646480
  6980369664260 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623825
  6980469664264 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5652869
  6980569664252 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623828
  6980669664275 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624287
  6980769664742 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5459434
  6980869664240 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5638702
  6980969664330 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5621943
  6981069664342 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5663685
  6981169664311 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5653909
  6981269664248 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5621847
  6981369664256 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5679085
  6981469664248 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623106
  6981569664284 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618710
  6981669664246 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5676857
  6981769664316 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5626507
  6981869664573 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5441719
  6981969664148 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5532266
  6982069664374 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624796
  6982169664241 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620612
  6982269664382 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623151
  6982369664281 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5658889
  6982469664201 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625169
  6982569664261 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5629756
  6982669664383 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5648957
  6982769664212 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5651629
  6982869664205 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5633051
  6982969664595 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5442434
  6983069664379 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5607407
  6983169664322 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620315
  6983269664248 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5680650
  6983369664286 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625573
  6983469665308 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624742
  6983569664221 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5677371
  6983669664208 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5648424
  6983769664194 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5617696
  6983869664215 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627026
  6983969664541 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5444964
  6984069664485 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5475218
  6984169664257 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627503
  6984269664214 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5669752
  6984369664261 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5632336
  6984469664313 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620255
  6984569664341 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5646140
  6984669664342 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5643686
  6984769664337 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625120
  6984869664605 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5443981
  6984969664271 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5493126
  6985069664476 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5626100
  6985169664374 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5693033
  6985269664484 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5628215
  6985369664323 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5642114
  6985469664285 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5681437
  6985569664334 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627586
  6985669664269 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5621448
  6985769664564 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5477445
  6985869664261 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5443072
  6985969664352 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623497
  6986069664459 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622948
  6986169664339 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5649930
  6986269664436 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5628555
  6986369664305 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622837
  6986469664305 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5649947
  6986569664332 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5643886
  6986669664647 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5440196
  6986769664249 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5447529
