      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7889013773966 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2242409
  7889113774121 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312038
  7889213773986 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2313984
  7889313773984 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310594
  7889413773992 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312458
  7889513773987 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314987
  7889613773963 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311365
  7889713774795 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310953
  7889813774067 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2239755
  7889913774004 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308811
  7890013774056 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309298
  7890113774100 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309569
  7890213774038 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308434
  7890313773957 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308658
  7890413773952 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308526
  7890513773920 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2306308
  7890613773973 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2236106
  7890713773966 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2233702
  7890813774025 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311415
  7890913773968 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311044
  7891013773981 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309622
  7891113774134 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2307663
  7891213773956 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2307758
  7891313773962 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308785
  7891413773972 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2238425
  7891513773936 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2231950
  7891613774037 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312926
  7891713773973 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312348
  7891813773988 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2303436
  7891913773957 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2307165
  7892013773955 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312347
  7892113774077 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308395
  7892213773990 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2235603
  7892313773933 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2233181
  7892413774047 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311834
  7892513773942 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311755
  7892613773973 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2305036
  7892713774045 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322991
  7892813774002 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311748
  7892913773935 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2305583
