      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7705158126726 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     104371
  7705258126180 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100546
  7705358126202 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103990
  7705458126161 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102789
  7705558126137 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103386
  7705658126123 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101235
  7705758126050 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103248
  7705858126126 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102448
  7705958126142 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      98959
  7706058126078 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      97473
  7706158126774 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     105964
  7706258126218 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103524
  7706358126153 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     104539
  7706458126161 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103683
  7706558126134 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100967
  7706658126336 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     104943
  7706758126147 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     104349
  7706858126193 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103902
  7706958126212 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101215
  7707058126094 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102536
  7707158126134 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103627
  7707258126098 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103147
