      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  1452844804466 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76559306
  1453044804187 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77532628
  1453244804057 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76526218
  1453444804398 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77613907
  1453644805882 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76991959
  1453844804244 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77703565
  1454044804170 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76540182
  1454244804521 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77317106
  1454444804291 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76517905
  1454644805227 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77402898
  1454844804235 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76448811
  1455044804332 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77261048
  1455244804336 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76444542
  1455444804116 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77300717
  1455644806211 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76571820
  1455844804255 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77220856
  1456044804286 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76522269
  1456244804435 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77468082
  1456444804186 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76468541
  1456644805283 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78138706
  1456844804291 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76503490
  1457044804315 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78287452
  1457244804547 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76975304
  1457444805311 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77738425
  1457644805346 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76771589
  1457844804483 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77420853
  1458044804702 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76880912
  1458244804355 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78114265
  1458444804463 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76967367
  1458644805747 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77686023
  1458844804364 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76818597
  1459044804460 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77864724
  1459244804367 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76465708
  1459444804069 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77062448
  1459644805589 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76474012
  1459844805062 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77209148
  1460044805096 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76520665
  1460244803954 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77331396
  1460444804437 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76471822
  1460644805742 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77930286
  1460844804441 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76506023
  1461044804329 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76981120
  1461244804201 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76545318
  1461444804157 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77337169
  1461644805478 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76580264
  1461844804531 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77393851
  1462044804382 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76501633
  1462244804124 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77554913
  1462444804278 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76611739
  1462644806382 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77446248
  1462844804614 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76429349
  1463044804519 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77454439
  1463244804467 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76469127
  1463444804141 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78193304
  1463644805895 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77126742
  1463844804379 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77927590
  1464044804164 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76596012
  1464244804084 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77883660
  1464444804219 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76611592
  1464644805405 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77862230
  1464844804311 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76727895
  1465044804305 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77514877
  1465244804352 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76567224
  1465444804135 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77653806
  1465644805700 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77235505
  1465844804473 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77700422
  1466044804188 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77092381
  1466244804738 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77177172
  1466444804465 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76624235
  1466644805934 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77539232
  1466844804459 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76711671
  1467044804349 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77589885
  1467244804343 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76582119
  1467444804372 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77625778
  1467644806133 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76764451
  1467844804182 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77541791
  1468044804384 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76679435
  1468244804263 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77446964
  1468444804399 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77003982
  1468644805225 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78111300
  1468844804409 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77112630
  1469044804178 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77368691
  1469244804158 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76541910
  1469444803969 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77692975
  1469644806109 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76759534
  1469844804347 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77886333
  1470044804354 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76572079
  1470244804000 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77212535
  1470444804202 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77277204
  1470644805934 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78445122
  1470844804509 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76521580
  1471044804455 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77653382
  1471244804551 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76622932
  1471444804077 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77760250
  1471644806046 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76513717
  1471844804588 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77815533
  1472044804451 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76697935
  1472244804453 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77544877
  1472444804458 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76635451
  1472644806478 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78166808
  1472844804316 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77157015
  1473044804403 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77340339
  1473244804141 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76447193
  1473444804118 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77732793
  1473644805771 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76488791
  1473844804327 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77273602
  1474044804204 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76465085
